baseline_mode,baseline_mode_label,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end,delta_vs_last_observed
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.414487091321385,26.79552383327838,-0.414487091321385,36.69237244232996,41.82128590649821,27.210010924599764,-0.414487091321385,-4.661796265977198
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.4566394679045125,26.753371456695252,-0.4566394679045125,36.69237244232996,42.736590565996416,27.210010924599764,-0.4566394679045125,-4.703948642560324
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,31,27.210010924599764,-0.1619538622853422,27.048057062314427,-0.1619538622853421,36.69237244232996,39.41164432943727,27.210010924599764,-0.1619538622853421,-4.409263036941152
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,31,27.210010924599764,0.0254959601546576,27.235506884754425,0.0254959601546578,36.69237244232996,43.86150096026165,27.210010924599764,0.0254959601546578,-4.221813214501154
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.2362528027727222,26.973758121827043,-0.236252802772722,36.69237244232996,43.61601708929391,27.210010924599764,-0.236252802772722,-4.483561977428536
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,31,27.210010924599764,0.6694866169219177,27.879497541521683,0.6694866169219177,36.69237244232996,43.614189132304666,27.210010924599764,0.6694866169219177,-3.577822557733896
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,31,27.210010924599764,0.4686184532844239,27.67862937788419,0.4686184532844236,36.69237244232996,45.50791673087097,27.210010924599764,0.4686184532844236,-3.7786907213713903
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.0217886241364505,27.18822230046332,-0.0217886241364505,36.69237244232996,44.01931458033333,27.210010924599764,-0.0217886241364505,-4.269097798792263
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,0.9030994475857492,28.11311037218552,0.9030994475857494,36.69237244232996,47.01232533302151,27.210010924599764,0.9030994475857494,-3.344209727070062
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,31,27.210010924599764,0.2284568393447644,27.438467763944534,0.2284568393447645,36.69237244232996,44.22522855882796,27.210010924599764,0.2284568393447645,-4.0188523353110455
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.0138718585467855,27.196139066052982,-0.0138718585467856,36.69237244232996,43.06874110363083,27.210010924599764,-0.0138718585467856,-4.261181033202597
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.1576846218700287,28.3676955464698,1.1576846218700283,36.69237244232996,44.90558698176703,27.210010924599764,1.1576846218700283,-3.089624552785782
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,31,27.210010924599764,1.0406608356489082,28.250671760248675,1.040660835648908,36.69237244232996,46.16243285990323,27.210010924599764,1.040660835648908,-3.206648339006904
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,0.5868931994705733,27.79690412407034,0.5868931994705733,36.69237244232996,44.28737909646237,27.210010924599764,0.5868931994705733,-3.660415975185238
lancet_ets,Lancet-like ETS baseline,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.758050109873641,28.968061034473408,1.7580501098736412,36.69237244232996,47.73028232226881,27.210010924599764,1.7580501098736412,-2.4892590647821717
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,31,27.210010924599764,0.0,27.210010924599764,0.0,36.69237244232996,36.69237244232996,27.210010924599764,0.0,-4.247309174655815
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.6728447757608709,26.537166148838896,-0.6728447757608709,36.69237244232996,41.82128590649821,27.210010924599764,-0.6728447757608709,-4.920153950416683
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.7473377315576881,26.46267319304208,-0.7473377315576883,36.69237244232996,42.736590565996416,27.210010924599764,-0.7473377315576883,-4.9946469062135
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,31,27.210010924599764,-0.2739230887755814,26.936087835824186,-0.2739230887755816,36.69237244232996,39.41164432943727,27.210010924599764,-0.2739230887755816,-4.5212322634313935
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.0739345218489025,27.136076402750863,-0.0739345218489026,36.69237244232996,43.86150096026165,27.210010924599764,-0.0739345218489026,-4.321243696504716
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.4451488992124126,26.764862025387355,-0.4451488992124127,36.69237244232996,43.61601708929391,27.210010924599764,-0.4451488992124127,-4.692458073868224
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,31,27.210010924599764,0.8524951999731475,28.062506124572916,0.8524951999731476,36.69237244232996,43.614189132304666,27.210010924599764,0.8524951999731476,-3.394813974682666
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,31,27.210010924599764,0.5355411201557293,27.7455520447555,0.535541120155729,36.69237244232996,45.50791673087097,27.210010924599764,0.535541120155729,-3.71176805450008
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.1441088014043174,27.06590212319545,-0.1441088014043175,36.69237244232996,44.01931458033333,27.210010924599764,-0.1441088014043175,-4.391417976060129
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.1348244779237178,28.344835402523483,1.1348244779237178,36.69237244232996,47.01232533302151,27.210010924599764,1.1348244779237178,-3.1124846967320963
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,31,27.210010924599764,0.2112349586641573,27.421245883263925,0.2112349586641573,36.69237244232996,44.22522855882796,27.210010924599764,0.2112349586641573,-4.036074215991654
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.1181203894575836,27.091890535142184,-0.1181203894575839,36.69237244232996,43.06874110363083,27.210010924599764,-0.1181203894575839,-4.365429564113395
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.5320187866804726,28.74202971128024,1.5320187866804724,36.69237244232996,44.90558698176703,27.210010924599764,1.5320187866804724,-2.7152903879753403
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,31,27.210010924599764,1.344998166636826,28.55500909123659,1.344998166636826,36.69237244232996,46.16243285990323,27.210010924599764,1.344998166636826,-2.902311008018988
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,0.7237945040770744,27.93380542867684,0.723794504077074,36.69237244232996,44.28737909646237,27.210010924599764,0.723794504077074,-3.523514670578738
lancet_ets,Lancet-like ETS baseline,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,2.3486151878278023,29.558626112427568,2.3486151878278023,36.69237244232996,47.73028232226881,27.210010924599764,2.3486151878278023,-1.898693986828011
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,31,27.210010924599764,0.0,27.210010924599764,0.0,36.69237244232996,36.69237244232996,27.210010924599764,0.0,-4.247309174655815
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.7436290423878729,26.46638188221189,-0.7436290423878729,36.69237244232996,41.82128590649821,27.210010924599764,-0.7436290423878729,-4.990938217043684
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.8290528364441708,26.380958088155595,-0.8290528364441709,36.69237244232996,42.736590565996416,27.210010924599764,-0.8290528364441709,-5.0763620110999845
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,31,27.210010924599764,-0.3083611152145527,26.90164980938521,-0.3083611152145529,36.69237244232996,39.41164432943727,27.210010924599764,-0.3083611152145529,-4.555670289870367
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.1405328906773582,27.06947803392241,-0.1405328906773581,36.69237244232996,43.86150096026165,27.210010924599764,-0.1405328906773581,-4.387842065333167
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.5234163029818785,26.68659462161789,-0.5234163029818787,36.69237244232996,43.61601708929391,27.210010924599764,-0.5234163029818787,-4.77072547763769
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,31,27.210010924599764,0.822676599830744,28.03268752443051,0.8226765998307439,36.69237244232996,43.614189132304666,27.210010924599764,0.8226765998307439,-3.4246325748250683
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,31,27.210010924599764,0.477029646826273,27.68704057142604,0.4770296468262727,36.69237244232996,45.50791673087097,27.210010924599764,0.4770296468262727,-3.770279527829541
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.2147315965387196,26.99527932806105,-0.2147315965387198,36.69237244232996,44.01931458033333,27.210010924599764,-0.2147315965387198,-4.4620407711945305
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.0852840191559123,28.29529494375568,1.0852840191559123,36.69237244232996,47.01232533302151,27.210010924599764,1.0852840191559123,-3.1620251554998973
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,31,27.210010924599764,0.1520412103192892,27.362052134919058,0.1520412103192891,36.69237244232996,44.22522855882796,27.210010924599764,0.1520412103192891,-4.0952679643365215
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.1793086442444698,27.030702280355296,-0.1793086442444695,36.69237244232996,43.06874110363083,27.210010924599764,-0.1793086442444695,-4.426617818900283
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.516062836590941,28.726073761190708,1.5160628365909414,36.69237244232996,44.90558698176703,27.210010924599764,1.5160628365909414,-2.731246338064871
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,31,27.210010924599764,1.3108701408564964,28.520881065456265,1.3108701408564962,36.69237244232996,46.16243285990323,27.210010924599764,1.3108701408564962,-2.936439033799317
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,0.6831778036967758,27.893188728296543,0.6831778036967756,36.69237244232996,44.28737909646237,27.210010924599764,0.6831778036967756,-3.564131370959036
lancet_ets,Lancet-like ETS baseline,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,2.337984373724081,29.547995298323848,2.337984373724081,36.69237244232996,47.73028232226881,27.210010924599764,2.337984373724081,-1.9093248009317316
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,31,27.210010924599764,0.0,27.210010924599764,0.0,36.69237244232996,36.69237244232996,27.210010924599764,0.0,-4.247309174655815
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.7097100174008959,26.50030090719887,-0.7097100174008959,36.69237244232996,41.82128590649821,27.210010924599764,-0.7097100174008959,-4.957019192056709
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.790535007501017,26.41947591709875,-0.7905350075010169,36.69237244232996,42.736590565996416,27.210010924599764,-0.7905350075010169,-5.037844182156828
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,31,27.210010924599764,-0.2930198918851981,26.91699103271457,-0.2930198918851979,36.69237244232996,39.41164432943727,27.210010924599764,-0.2930198918851979,-4.540329066541009
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.1207700118041194,27.089240912795645,-0.1207700118041191,36.69237244232996,43.86150096026165,27.210010924599764,-0.1207700118041191,-4.3680791864599335
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.4924052891809824,26.717605635418785,-0.4924052891809825,36.69237244232996,43.61601708929391,27.210010924599764,-0.4924052891809825,-4.739714463836794
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,31,27.210010924599764,0.8122801590598165,28.022291083659585,0.8122801590598167,36.69237244232996,43.614189132304666,27.210010924599764,0.8122801590598167,-3.435029015595994
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,31,27.210010924599764,0.4813432831377232,27.69135420773749,0.481343283137723,36.69237244232996,45.50791673087097,27.210010924599764,0.481343283137723,-3.765965891518089
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.1923466052045692,27.0176643193952,-0.1923466052045692,36.69237244232996,44.01931458033333,27.210010924599764,-0.1923466052045692,-4.439655779860381
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.074128871852767,28.284139796452536,1.0741288718527668,36.69237244232996,47.01232533302151,27.210010924599764,1.0741288718527668,-3.1731803028030434
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,31,27.210010924599764,0.1635883787771515,27.37359930337692,0.1635883787771515,36.69237244232996,44.22522855882796,27.210010924599764,0.1635883787771515,-4.083720795878662
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.1600604757225246,27.04995044887724,-0.1600604757225245,36.69237244232996,43.06874110363083,27.210010924599764,-0.1600604757225245,-4.407369650378339
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.487120335054757,28.69713125965452,1.4871203350547568,36.69237244232996,44.90558698176703,27.210010924599764,1.4871203350547568,-2.7601888396010565
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,31,27.210010924599764,1.2909459157148844,28.50095684031465,1.2909459157148846,36.69237244232996,46.16243285990323,27.210010924599764,1.2909459157148846,-2.9563632589409288
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,0.6785219732134612,27.888532897813228,0.6785219732134613,36.69237244232996,44.28737909646237,27.210010924599764,0.6785219732134613,-3.568787201442351
lancet_ets,Lancet-like ETS baseline,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,2.2898445854837486,29.49985551008352,2.2898445854837486,36.69237244232996,47.73028232226881,27.210010924599764,2.2898445854837486,-1.957464589172062
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,31,27.210010924599764,0.0,27.210010924599764,0.0,36.69237244232996,36.69237244232996,27.210010924599764,0.0,-4.247309174655815
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,31,27.210010924599764,-1.149045195833222,26.060965728766543,-1.149045195833222,36.69237244232996,41.82128590649821,27.210010924599764,-1.149045195833222,-5.396354370489036
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,31,27.210010924599764,-1.284826090037612,25.92518483456216,-1.2848260900376125,36.69237244232996,42.736590565996416,27.210010924599764,-1.2848260900376125,-5.532135264693423
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,31,27.210010924599764,-0.4833518304338294,26.72665909416594,-0.4833518304338294,36.69237244232996,39.41164432943727,27.210010924599764,-0.4833518304338294,-4.73066100508964
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,31,27.210010924599764,-0.2891094785262719,26.920901446073493,-0.2891094785262719,36.69237244232996,43.86150096026165,27.210010924599764,-0.2891094785262719,-4.536418653182086
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.847235251804636,26.36277567279513,-0.8472352518046358,36.69237244232996,43.61601708929391,27.210010924599764,-0.8472352518046358,-5.094544426460448
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.124990801009789,28.33500172560956,1.124990801009789,36.69237244232996,43.614189132304666,27.210010924599764,1.124990801009789,-3.1223183736460207
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,31,27.210010924599764,0.5965921364729184,27.80660306107269,0.5965921364729185,36.69237244232996,45.50791673087097,27.210010924599764,0.5965921364729185,-3.6507170381828935
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.3996521346458598,26.810358789953906,-0.3996521346458599,36.69237244232996,44.01931458033333,27.210010924599764,-0.3996521346458599,-4.646961309301673
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,31,27.210010924599764,1.4703042923167018,28.68031521691647,1.470304292316702,36.69237244232996,47.01232533302151,27.210010924599764,1.470304292316702,-2.77700488233911
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,31,27.210010924599764,0.1353287395237182,27.34533966412349,0.1353287395237183,36.69237244232996,44.22522855882796,27.210010924599764,0.1353287395237183,-4.111980435132093
lancet_ets,Lancet-like ETS baseline,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,31,27.210010924599764,-0.3367197570985994,26.87329116750117,-0.3367197570985992,36.69237244232996,43.06874110363083,27.210010924599764,-0.3367197570985992,-4.5840289317544105
