baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,28.758284214126157,0.22365333704953266,28.98193755117569,0.22365333704953297,22.859590984679,30.366058326133334,28.758284214126157,0.22365333704953297
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,28.758284214126157,0.18331124208127608,28.941595456207438,0.18331124208127603,22.859590984679,29.01205832613333,28.758284214126157,0.18331124208127603
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,28.758284214126157,0.2720400152093916,29.030324229335555,0.2720400152093916,22.859590984679,31.99005832613334,28.758284214126157,0.2720400152093916
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,28.758284214126157,0.23108216202153073,28.98936637614769,0.23108216202153073,22.859590984679,30.615391659466667,28.758284214126157,0.23108216202153073
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,28.758284214126157,0.2034723579812172,28.96175657210738,0.20347235798121727,22.859590984679,29.688724992799997,28.758284214126157,0.20347235798121727
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,28.758284214126157,0.3060060331294894,29.06429024725565,0.30600603312948993,22.859590984679,33.13005832613334,28.758284214126157,0.30600603312948993
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,30.38783005435285,0.0,30.38783005435285,0.0,22.859590984679,22.859590984679,30.38783005435285,0.0
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,30.38783005435285,0.14826833554947372,30.536098389902328,0.14826833554947352,22.859590984679,27.811836103911112,30.38783005435285,0.14826833554947352
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,30.38783005435285,0.15187439641156772,30.539704450764425,0.15187439641156855,22.859590984679,27.932280548355557,30.38783005435285,0.15187439641156855
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,30.38783005435285,0.17535371150811688,30.56318376586097,0.17535371150811724,22.859590984679,28.71650277057778,30.38783005435285,0.17535371150811724
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,30.38783005435285,0.20563264690182487,30.593462701254673,0.2056326469018245,22.859590984679,29.727836103911113,30.38783005435285,0.2056326469018245
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,30.38783005435285,0.18636483831026734,30.574194892663122,0.18636483831026776,22.859590984679,29.084280548355554,30.38783005435285,0.18636483831026776
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,30.38783005435285,0.2785123345095323,30.666342388862386,0.2785123345095329,22.859590984679,32.162058326133334,30.38783005435285,0.2785123345095329
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,30.38783005435285,0.2214873388471569,30.609317393200012,0.22148733884715668,22.859590984679,30.25739165946667,30.38783005435285,0.22148733884715668
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,30.38783005435285,0.1868837917184654,30.57471384607132,0.1868837917184656,22.859590984679,29.101613881688888,30.38783005435285,0.1868837917184656
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,30.38783005435285,0.24958400862690372,30.637414062979758,0.24958400862690336,22.859590984679,31.19583610391111,30.38783005435285,0.24958400862690336
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,30.38783005435285,0.22474077752162896,30.61257083187448,0.22474077752162885,22.859590984679,30.366058326133334,30.38783005435285,0.22474077752162885
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,30.38783005435285,0.18420253244277554,30.572032586795626,0.18420253244277585,22.859590984679,29.01205832613333,30.38783005435285,0.18420253244277585
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,30.38783005435285,0.27336271992049044,30.661192774273342,0.273362719920491,22.859590984679,31.99005832613334,30.38783005435285,0.273362719920491
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,30.38783005435285,0.23220572270109296,30.620035777053943,0.23220572270109224,22.859590984679,30.615391659466667,30.38783005435285,0.23220572270109224
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,30.38783005435285,0.2044616751089677,30.592291729461824,0.2044616751089677,22.859590984679,29.688724992799997,30.38783005435285,0.2044616751089677
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,30.38783005435285,0.3074938863827451,30.695323940735598,0.30749388638274555,22.859590984679,33.13005832613334,30.38783005435285,0.30749388638274555
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,28.93237833883352,0.0,28.93237833883352,0.0,22.859590984679,22.859590984679,28.93237833883352,0.0
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,28.93237833883352,0.007089155380496941,28.939467494214018,0.0070891553804969,22.859590984679,27.811836103911112,28.93237833883352,0.0070891553804969
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,28.93237833883352,0.00726157200383174,28.93963991083735,0.00726157200383136,22.859590984679,27.932280548355557,28.93237833883352,0.00726157200383136
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,28.93237833883352,0.00838418872661506,28.940762527560132,0.00838418872661534,22.859590984679,28.71650277057778,28.93237833883352,0.00838418872661534
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,28.93237833883352,0.00983191576129534,28.94221025459482,0.00983191576129552,22.859590984679,29.727836103911113,28.93237833883352,0.00983191576129552
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,28.93237833883352,0.00891066384030344,28.941289002673823,0.00891066384030378,22.859590984679,29.084280548355554,28.93237833883352,0.00891066384030378
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,28.93237833883352,0.0133165129790251,28.945694851812544,0.01331651297902492,22.859590984679,32.162058326133334,28.93237833883352,0.01331651297902492
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,28.93237833883352,0.0105899763026364,28.94296831513616,0.01058997630263642,22.859590984679,30.25739165946667,28.93237833883352,0.01058997630263642
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,28.93237833883352,0.00893547656469478,28.94131381539821,0.00893547656469374,22.859590984679,29.101613881688888,28.93237833883352,0.00893547656469374
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,28.93237833883352,0.01193336265013254,28.94431170148365,0.01193336265013294,22.859590984679,31.19583610391111,28.93237833883352,0.01193336265013294
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,28.93237833883352,0.01074553299785914,28.943123871831382,0.01074553299785984,22.859590984679,30.366058326133334,28.93237833883352,0.01074553299785984
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,28.93237833883352,0.0088072774886728,28.941185616322194,0.00880727748867252,22.859590984679,29.01205832613333,28.93237833883352,0.00880727748867252
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,28.93237833883352,0.01307029440621858,28.94544863323974,0.01307029440621926,22.859590984679,31.99005832613334,28.93237833883352,0.01307029440621926
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,28.93237833883352,0.01110245449487326,28.943480793328394,0.0111024544948733,22.859590984679,30.615391659466667,28.93237833883352,0.0111024544948733
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,28.93237833883352,0.009775928075489179,28.942154266909007,0.00977592807548852,22.859590984679,29.688724992799997,28.93237833883352,0.00977592807548852
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,28.93237833883352,0.014702208202727019,28.947080547036244,0.014702208202726979,22.859590984679,33.13005832613334,28.93237833883352,0.014702208202726979
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,31.23763940902021,0.0,31.23763940902021,0.0,22.859590984679,22.859590984679,31.23763940902021,0.0
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,31.23763940902021,0.18070035443503935,31.418339763455247,0.18070035443504004,22.859590984679,27.811836103911112,31.23763940902021,0.18070035443504004
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,31.23763940902021,0.1850952002629085,31.42273460928312,0.18509520026290927,22.859590984679,27.932280548355557,31.23763940902021,0.18509520026290927
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,31.23763940902021,0.21371034957388663,31.451349758594098,0.21371034957388702,22.859590984679,28.71650277057778,31.23763940902021,0.21371034957388702
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,31.23763940902021,0.2506124590990388,31.488251868119242,0.2506124590990389,22.859590984679,29.727836103911113,31.23763940902021,0.2506124590990389
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,31.23763940902021,0.22713003563500003,31.46476944465521,0.22713003563500106,22.859590984679,29.084280548355554,31.23763940902021,0.22713003563500106
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,31.23763940902021,0.3394337528231688,31.57707316184338,0.3394337528231695,22.859590984679,32.162058326133334,31.23763940902021,0.3394337528231695
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,31.23763940902021,0.2699351853127143,31.507574594332926,0.26993518531271543,22.859590984679,30.25739165946667,31.23763940902021,0.26993518531271543
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,31.23763940902021,0.22776250422277453,31.46540191324298,0.22776250422277539,22.859590984679,29.101613881688888,31.23763940902021,0.22776250422277539
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,31.23763940902021,0.30417768334055806,31.54181709236077,0.3041776833405599,22.859590984679,31.19583610391111,31.23763940902021,0.3041776833405599
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,31.23763940902021,0.27390027684376217,31.511539685863973,0.2739002768437629,22.859590984679,30.366058326133334,31.23763940902021,0.2739002768437629
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,31.23763940902021,0.22449474985260612,31.46213415887281,0.2244947498526059,22.859590984679,29.01205832613333,31.23763940902021,0.2244947498526059
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,31.23763940902021,0.3331577183752525,31.570797127395462,0.33315771837525215,22.859590984679,31.99005832613334,31.23763940902021,0.33315771837525215
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,31.23763940902021,0.28299809422174965,31.52063750324196,0.28299809422174954,22.859590984679,30.615391659466667,31.23763940902021,0.28299809422174954
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,31.23763940902021,0.24918535049072696,31.48682475951093,0.24918535049072682,22.859590984679,29.688724992799997,31.23763940902021,0.24918535049072682
x_driven,X-driven / Nature-like simplified baseline,6,西南,Southwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,31.23763940902021,0.37475469087888463,31.61239409989909,0.37475469087888413,22.859590984679,33.13005832613334,31.23763940902021,0.37475469087888413
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,27.945394743884986,0.0,27.945394743884986,0.0,13.27130884560558,13.27130884560558,27.945394743884986,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,27.945394743884986,0.021694574293465402,27.96708931817845,0.0216945742934648,13.27130884560558,13.999442910444444,27.945394743884986,0.0216945742934648
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,27.945394743884986,0.0483708094201855,27.993765553305174,0.04837080942018588,13.27130884560558,14.894776243777779,27.945394743884986,0.04837080942018588
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,27.945394743884986,-0.01731668839371134,27.928078055491273,-0.0173166883937114,13.27130884560558,12.69010957711111,27.945394743884986,-0.0173166883937114
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,27.945394743884986,0.06910133614685739,28.01449608003184,0.06910133614685773,13.27130884560558,15.590554021555556,27.945394743884986,0.06910133614685773
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,27.945394743884986,0.08764691435235328,28.033041658237334,0.08764691435235361,13.27130884560558,16.212998466,27.945394743884986,0.08764691435235361
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,27.945394743884986,0.07187555866313827,28.01727030254812,0.07187555866313813,13.27130884560558,15.683665132666667,27.945394743884986,0.07187555866313813
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,27.945394743884986,0.07593426606762552,28.02132900995261,0.0759342660676253,13.27130884560558,15.819887354888888,27.945394743884986,0.0759342660676253
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,27.945394743884986,0.06120241619000031,28.006597160074982,0.06120241619000024,13.27130884560558,15.325442910444446,27.945394743884986,0.06120241619000024
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,27.945394743884986,0.11831564632231302,28.063710390207298,0.11831564632231273,13.27130884560558,17.242331799333336,27.945394743884986,0.11831564632231273
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,27.945394743884986,0.09016291567976795,28.035557659564752,0.0901629156797682,13.27130884560558,16.297442910444445,27.945394743884986,0.0901629156797682
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,27.945394743884986,0.0702666420248178,28.0156613859098,0.0702666420248171,13.27130884560558,15.629665132666668,27.945394743884986,0.0702666420248171
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,27.945394743884986,0.10633815579259424,28.05173289967758,0.10633815579259358,13.27130884560558,16.840331799333335,27.945394743884986,0.10633815579259358
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,27.945394743884986,0.0710082003107927,28.01640294419578,0.0710082003107921,13.27130884560558,15.654554021555555,27.945394743884986,0.0710082003107921
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,27.945394743884986,0.07184907443863917,28.017243818323625,0.07184907443863864,13.27130884560558,15.682776243777777,27.945394743884986,0.07184907443863864
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,27.945394743884986,0.0971547509475308,28.04254949483252,0.09715475094753072,13.27130884560558,16.53210957711111,27.945394743884986,0.09715475094753072
